\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,,,
\\For 2014,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2014-12-05,14,35.79,29.83,14.15,30.86,33.14,35.09,34.09,35.79,35.44,35.79,35.44,34.75,35.79,35.44,35.44
2014-12-05,15,37.26,30.06,8.84,32.12,34.5,36.53,35.49,37.26,36.9,37.26,36.9,36.18,37.26,36.9,36.9
2014-12-05,16,45.08,37.57,14.15,38.86,41.74,44.19,42.93,45.08,44.63,45.08,44.63,43.76,45.08,44.63,44.63
2014-12-05,17,29.77,24.81,13.76,25.67,27.57,29.19,28.36,29.77,29.48,29.77,29.48,28.91,29.77,29.48,29.48
2014-12-05,18,18.05,15.04,12.35,15.56,16.71,17.7,17.19,18.05,17.87,18.05,17.87,17.52,18.05,17.87,17.87
2014-12-05,19,9.77,8.14,7.94,8.42,9.04,9.57,9.3,9.77,9.67,9.77,9.67,9.48,9.77,9.67,9.67
2014-12-05,20,13.98,11.65,11.37,12.05,12.95,13.71,13.32,13.98,13.84,13.98,13.84,13.58,13.98,13.84,13.84
2014-12-05,21,14.72,12.26,11.96,12.69,13.63,14.43,14.02,14.72,14.57,14.72,14.57,14.29,14.72,14.57,14.57
2014-12-05,22,25.52,21.26,13.43,22,23.63,25.01,24.3,25.52,25.26,25.52,25.26,24.77,25.52,25.26,25.26
2014-12-05,23,19.26,16.05,13.02,16.61,17.83,18.88,18.34,19.26,19.07,19.26,19.07,18.7,19.26,19.07,19.07
2014-12-05,24,14.64,13.68,10.91,12.62,13.56,14.35,13.95,14.64,14.5,14.64,14.5,14.22,14.64,14.5,14.5
2014-12-06,1,14.47,13.18,1.95,12.48,13.4,14.19,13.78,14.47,14.33,14.47,14.33,14.05,14.47,14.33,14.33
2014-12-06,2,9.66,9.19,0.25,8.33,8.95,9.48,9.21,9.66,9.57,9.66,9.57,9.38,9.66,9.57,9.57
2014-12-06,3,1.6,28.02,-0.28,1.38,1.48,1.57,1.52,1.6,1.58,1.6,1.58,1.55,1.6,1.58,1.58
2014-12-06,4,1.12,11.86,0.91,0.97,1.04,1.1,1.07,1.12,1.11,1.12,1.11,1.09,1.12,1.11,1.11
2014-12-06,5,3.15,5.24,1.78,2.72,2.92,3.09,3,3.15,3.12,3.15,3.12,3.06,3.15,3.12,3.12
2014-12-06,6,3.88,12.69,1.32,3.34,3.59,3.8,3.69,3.88,3.84,3.88,3.84,3.77,3.88,3.84,3.84
2014-12-06,7,7.32,9.44,-11.21,6.31,6.78,7.18,6.97,7.32,7.25,7.32,7.25,7.11,7.32,7.25,7.25
2014-12-06,8,15.23,13.58,-149.37,13.13,14.1,14.93,14.5,15.23,15.08,15.23,15.08,14.78,15.23,15.08,15.08
2014-12-06,9,15.96,13.31,12.52,13.76,14.78,15.65,15.2,15.96,15.81,15.96,15.81,15.5,15.96,15.81,15.81
2014-12-06,10,26.61,22.17,13.87,22.94,24.64,26.09,25.34,26.61,26.35,26.61,26.35,25.84,26.61,26.35,26.35
2014-12-06,11,14.75,12.29,11.99,12.71,13.66,14.46,14.05,14.75,14.6,14.75,14.6,14.32,14.75,14.6,14.6
2014-12-06,12,16.15,13.46,12.75,13.92,14.95,15.84,15.38,16.15,15.99,16.15,15.99,15.68,16.15,15.99,15.99
2014-12-06,13,16.87,14.06,12.22,14.54,15.62,16.54,16.06,16.87,16.7,16.87,16.7,16.38,16.87,16.7,16.7
2014-12-06,14,10.93,9.11,8.89,9.42,10.12,10.72,10.41,10.93,10.82,10.93,10.82,10.61,10.93,10.82,10.82
2014-12-06,15,12.13,10.11,9.86,10.46,11.23,11.89,11.55,12.13,12.01,12.13,12.01,11.77,12.13,12.01,12.01
2014-12-06,16,13.95,11.38,9.34,12.02,12.91,13.67,13.28,13.95,13.81,13.95,13.81,13.54,13.95,13.81,13.81
2014-12-06,17,9.48,7.9,7.71,8.17,8.78,9.29,9.03,9.48,9.39,9.48,9.39,9.2,9.48,9.39,9.39
2014-12-06,18,14.24,11.87,11.18,12.28,13.19,13.96,13.56,14.24,14.1,14.24,14.1,13.83,14.24,14.1,14.1
2014-12-06,19,29.81,24.85,13.45,25.7,27.61,29.23,28.39,29.81,29.52,29.81,29.52,28.95,29.81,29.52,29.52
2014-12-06,20,21.37,511.71,13.02,18.42,19.78,20.94,20.35,21.37,21.15,21.37,21.15,20.74,21.37,21.15,21.15
2014-12-06,21,31.6,517.03,13.58,27.24,29.26,30.98,30.09,31.6,31.28,31.6,31.28,30.68,31.6,31.28,31.28
2014-12-06,22,20.53,17.11,12.45,17.7,19.01,20.12,19.55,20.53,20.32,20.53,20.32,19.93,20.53,20.32,20.32
2014-12-06,23,23.48,19.57,12.68,20.24,21.74,23.02,22.36,23.48,23.25,23.48,23.25,22.8,23.48,23.25,23.25
2014-12-06,24,11.91,9.93,9.69,10.27,11.03,11.68,11.35,11.91,11.79,11.91,11.79,11.57,11.91,11.79,11.79
2014-12-07,1,5.25,4.38,4.27,4.53,4.86,5.15,5,5.25,5.2,5.25,5.2,5.1,5.25,5.2,5.2
2014-12-07,2,6.25,5.21,5.08,5.39,5.79,6.13,5.95,6.25,6.19,6.25,6.19,6.07,6.25,6.19,6.19
2014-12-07,3,8.82,7.35,7.18,7.61,8.17,8.65,8.41,8.82,8.74,8.82,8.74,8.57,8.82,8.74,8.74
2014-12-07,4,6,5,4.88,5.17,5.55,5.88,5.71,6,5.94,6,5.94,5.82,6,5.94,5.94
2014-12-07,5,3.7,3.08,3,3.19,3.42,3.62,3.52,3.7,3.66,3.7,3.66,3.58,3.7,3.66,3.66
2014-12-07,6,13.97,11.65,11.36,12.05,12.94,13.7,13.31,13.97,13.84,13.97,13.84,13.57,13.97,13.84,13.84
2014-12-07,7,10.05,8.38,8.17,8.67,9.31,9.86,9.58,10.05,9.95,10.05,9.95,9.76,10.05,9.95,9.95
2014-12-07,8,15.21,12.68,12.14,13.11,14.09,14.91,14.49,15.21,15.06,15.21,15.06,14.77,15.21,15.06,15.06
2014-12-07,9,13.51,11.26,10.98,11.65,12.51,13.24,12.87,13.51,13.37,13.51,13.37,13.12,13.51,13.37,13.37
2014-12-07,10,8.57,7.14,6.97,7.39,7.93,8.4,8.16,8.57,8.48,8.57,8.48,8.32,8.57,8.48,8.48
2014-12-07,11,-1.38,-1.15,-1.12,-1.19,-1.27,-1.35,-1.31,-1.38,-1.36,-1.38,-1.36,-1.34,-1.38,-1.36,-1.36
2014-12-07,12,0.42,0.35,0.34,0.36,0.39,0.41,0.4,0.42,0.41,0.42,0.41,0.41,0.42,0.41,0.41
2014-12-07,13,5.16,4.3,4.19,4.45,4.78,5.06,4.92,5.16,5.11,5.16,5.11,5.01,5.16,5.11,5.11
2014-12-07,14,13.74,11.45,11.17,11.84,12.72,13.46,13.08,13.74,13.6,13.74,13.6,13.34,13.74,13.6,13.6
2014-12-07,15,17.12,14.27,12.42,14.76,15.85,16.78,16.31,17.12,16.95,17.12,16.95,16.62,17.12,16.95,16.95
2014-12-07,16,61.41,51.18,13.58,52.94,56.86,60.21,58.49,61.41,60.8,61.41,60.8,59.63,61.41,60.8,60.8
2014-12-07,17,137.33,114.44,14.36,118.39,90.55,134.64,130.79,137.33,135.97,137.33,135.97,133.33,137.33,135.97,135.97
2014-12-07,18,54.68,42.32,5.69,47.14,9.89,53.61,52.08,54.68,54.14,54.68,54.14,53.09,54.68,54.14,54.14
2014-12-07,19,19.65,16.37,11.33,16.94,16.5,19.26,18.71,19.65,19.45,19.65,19.45,19.07,19.65,19.45,19.45
2014-12-07,20,34.85,29.05,7.15,30.05,11.5,34.17,33.2,34.85,34.51,34.85,34.51,33.84,34.85,34.51,34.51
2014-12-07,21,32.16,25.03,7.85,27.73,10.52,31.53,30.63,32.16,31.85,32.16,31.85,31.23,32.16,31.85,31.85
2014-12-07,22,19.07,509.23,11.53,16.44,17.66,18.69,18.16,19.07,18.88,19.07,18.88,18.51,19.07,18.88,18.88
2014-12-07,23,14.13,11.78,11.49,12.18,13.09,13.86,13.46,14.13,13.99,14.13,13.99,13.72,14.13,13.99,13.99
2014-12-07,24,9.71,8.1,7.9,8.37,9,9.52,9.25,9.71,9.62,9.71,9.62,9.43,9.71,9.62,9.62
2014-12-08,1,14.45,12.04,11.74,12.45,13.38,14.16,13.76,14.45,14.3,14.45,14.3,14.03,14.45,14.3,14.3
2014-12-08,2,1.11,0.92,0.9,0.95,1.02,1.08,1.05,1.11,1.09,1.11,1.09,1.07,1.11,1.09,1.09
2014-12-08,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-08,4,-1.55,-1.29,-1.26,-1.33,-1.43,-1.52,-1.47,-1.55,-1.53,-1.55,-1.53,-1.5,-1.55,-1.53,-1.53
2014-12-08,5,-4.17,-3.48,-3.39,-3.6,-3.87,-4.09,-3.97,-4.17,-4.13,-4.17,-4.13,-4.05,-4.17,-4.13,-4.13
2014-12-08,6,4.49,3.75,3.66,3.88,4.16,4.41,4.28,4.49,4.45,4.49,4.45,4.37,4.49,4.45,4.45
2014-12-08,7,9.9,8.25,8.05,8.53,9.17,9.7,9.43,584.13,9.8,9.9,9.8,9.61,9.9,9.8,9.8
2014-12-08,8,24.57,20.42,12.42,21.18,22.75,24.09,23.4,996.89,24.33,24.57,24.33,23.85,24.57,24.33,24.33
2014-12-08,9,60.38,50.32,13.19,52.06,55.91,59.2,57.51,60.38,59.79,60.38,59.79,58.62,60.38,59.79,59.79
2014-12-08,10,115.86,96.55,16.43,99.88,107.28,113.59,110.35,115.86,114.71,115.86,114.71,112.49,115.86,114.71,114.71
2014-12-08,11,14.39,11.99,11.7,12.4,13.32,14.1,13.7,14.39,14.24,14.39,14.24,13.97,14.39,14.24,14.24
2014-12-08,12,14.42,12.02,11.72,12.43,13.36,14.14,13.74,14.42,14.28,14.42,14.28,14,14.42,14.28,14.28
2014-12-08,13,17.24,14.37,12.33,14.86,15.96,16.9,16.42,17.24,17.07,17.24,17.07,16.74,17.24,17.07,17.07
2014-12-08,14,16.56,510.19,12.31,14.27,15.33,16.23,15.77,16.56,16.39,16.56,16.39,16.07,16.56,16.39,16.39
2014-12-08,15,18.31,15.26,12.28,15.79,16.96,17.95,17.44,18.31,18.13,18.31,18.13,17.78,18.31,18.13,18.13
2014-12-08,16,14.37,11.98,11.69,12.39,13.31,14.09,13.69,14.37,14.23,14.37,14.23,13.96,14.37,14.23,14.23
2014-12-08,17,18.98,15.82,12.15,16.36,17.57,18.61,18.08,18.98,18.79,18.98,18.79,18.43,18.98,18.79,18.79
2014-12-08,18,32.75,27.29,10.59,28.23,30.32,32.1,31.19,32.75,32.42,32.75,32.42,31.79,32.75,32.42,32.42
2014-12-08,19,16.33,13.61,11.1,14.08,15.12,16.01,15.56,16.33,16.17,16.33,16.17,15.86,16.33,16.17,16.17
2014-12-08,20,14.4,12.01,11.71,12.42,13.34,14.12,13.72,14.4,14.26,14.4,14.26,13.99,14.4,14.26,14.26
2014-12-08,21,14.58,12.15,11.86,12.57,13.5,14.29,13.89,14.58,14.44,14.58,14.44,14.16,14.58,14.44,14.44
2014-12-08,22,14.28,11.9,11.61,12.31,13.22,14,13.6,14.28,14.14,14.28,14.14,13.86,14.28,14.14,14.14
2014-12-08,23,13.01,10.84,10.58,11.22,12.05,12.76,12.39,13.01,12.88,13.01,12.88,12.64,13.01,12.88,12.88
2014-12-08,24,11.76,9.8,9.56,10.14,10.89,11.53,11.2,11.76,11.64,11.76,11.64,11.42,11.76,11.64,11.64
2014-12-09,1,4.04,6.77,3.29,3.49,3.75,3.97,3.85,4.04,4.01,4.04,4.01,3.93,4.04,4.01,4.01
2014-12-09,2,3.85,7.4,0.34,3.32,3.57,3.78,3.67,3.85,3.82,3.85,3.82,3.74,3.85,3.82,3.82
2014-12-09,3,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01
2014-12-09,4,0.76,0.63,0.61,0.65,0.7,0.74,0.72,0.76,0.75,0.76,0.75,0.73,0.76,0.75,0.75
2014-12-09,5,7.78,6.18,4.48,6.71,7.21,7.63,7.41,7.78,7.7,7.78,7.7,7.56,7.78,7.7,7.7
2014-12-09,6,4.06,4.03,2.54,3.5,3.76,3.98,3.87,4.06,4.02,4.06,4.02,3.94,4.06,4.02,4.02
2014-12-09,7,-195.41,-119.37,-158.87,-168.46,-180.94,-191.58,-186.11,-195.41,-193.48,-195.41,-193.48,-189.72,-195.41,-193.48,-193.48
2014-12-09,8,11.88,9.9,9.66,10.24,11,11.65,11.31,11.88,11.76,11.88,11.76,11.53,11.88,11.76,11.76
2014-12-09,9,14.47,12.06,11.76,12.47,13.4,14.18,13.78,14.47,14.32,14.47,14.32,14.05,14.47,14.32,14.32
2014-12-09,10,13.42,11.18,10.91,11.57,12.43,13.16,12.78,13.42,13.29,13.42,13.29,13.03,13.42,13.29,13.29
2014-12-09,11,17.93,14.94,11.14,15.46,16.6,17.58,17.08,17.93,17.75,17.93,17.75,17.41,17.93,17.75,17.75
2014-12-09,12,30.14,25.12,13.16,25.98,27.91,29.55,28.7,30.14,29.84,30.14,29.84,29.26,30.14,29.84,29.84
2014-12-09,13,262.32,246.38,-20.65,249.13,-21.65,-27.09,-26.1,32.01,32.39,3.53,71.43,-125.24,262.32,261.38,261.38
2014-12-09,14,14.85,12.38,11.92,12.81,13.76,14.56,14.15,14.85,14.71,14.85,14.71,14.42,14.85,14.72,14.71
2014-12-09,15,8.18,6.82,6.65,7.05,7.57,8.02,7.79,8.18,8.1,8.18,8.1,7.94,8.18,8.1,8.1
2014-12-09,16,13.87,11.56,11.28,11.96,12.85,13.6,13.21,13.87,13.74,13.87,13.74,13.47,13.87,13.74,13.74
2014-12-09,17,12.24,10.2,7.74,10.55,11.34,12,11.66,12.24,12.12,12.24,12.12,11.88,12.24,12.12,12.12
2014-12-09,18,16.88,14.07,12.26,14.55,15.63,16.55,16.08,16.88,16.72,16.88,16.72,16.39,16.88,16.72,16.72
2014-12-09,19,15.2,12.67,12.13,13.1,14.07,14.9,14.47,15.2,15.05,15.2,15.05,14.76,15.2,15.05,15.05
2014-12-09,20,13.31,11.09,10.82,11.48,12.33,13.05,12.68,13.31,13.18,13.31,13.18,12.93,13.31,13.18,13.18
2014-12-09,21,7.05,5.88,5.73,6.08,6.53,6.91,6.72,7.05,6.98,7.05,6.98,6.85,7.05,6.98,6.98
2014-12-09,22,14.15,11.79,11.5,12.2,13.1,13.87,13.47,14.15,14.01,14.15,14.01,13.74,14.15,14.01,14.01
2014-12-09,23,13.03,342.17,10.6,11.23,12.07,12.77,12.41,13.03,12.9,13.03,12.9,12.65,13.03,12.9,12.9
2014-12-09,24,10.06,8.38,8.18,8.67,9.31,9.86,9.58,10.06,9.96,10.06,9.96,9.76,10.06,9.96,9.96
2014-12-10,1,-1,126.2,-0.81,-0.86,-0.93,-0.98,-0.95,-1,-0.99,-1,-0.99,-0.97,-1,-0.99,-0.99
2014-12-10,2,-7.5,494.45,-6.1,-6.47,-6.95,-7.35,-7.14,-7.5,-7.43,-7.5,-7.43,-7.28,-7.5,-7.43,-7.43
2014-12-10,3,-0.08,499.93,-0.07,-0.07,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08
2014-12-10,4,-0.34,499.71,-0.28,-0.3,-0.32,-0.34,-0.33,-0.34,-0.34,-0.34,-0.34,-0.33,-0.34,-0.34,-0.34
2014-12-10,5,-0.51,500,-0.41,-0.44,-0.47,-0.5,-0.49,-0.51,-0.5,-0.51,-0.5,-0.49,-0.51,-0.5,-0.5
2014-12-10,6,-5.32,497.65,-4.32,-4.58,-4.92,-5.21,-5.06,-5.32,-5.27,-5.32,-5.27,-5.16,-5.32,-5.27,-5.27
2014-12-10,7,3.83,7.88,3.12,3.31,3.55,3.76,3.66,3.83,3.8,3.83,3.8,3.73,3.83,3.8,3.8
2014-12-10,8,8.58,9.3,6.97,7.4,7.94,8.41,8.17,8.58,8.49,8.58,8.49,8.33,8.58,8.49,8.49
2014-12-10,9,15.03,12.53,11.88,12.96,13.92,14.74,14.32,15.03,14.89,15.03,14.89,14.6,15.03,14.89,14.89
2014-12-10,10,21.43,17.86,12.79,18.48,19.85,21.01,20.41,21.43,21.22,21.43,21.22,20.81,21.43,21.22,21.22
2014-12-10,11,18.57,15.48,12.57,16.01,17.2,18.21,17.69,18.57,18.39,18.57,18.39,18.03,18.57,18.39,18.39
2014-12-10,12,5.58,4.65,4.54,4.81,5.17,5.47,5.32,5.58,5.52,5.58,5.52,5.42,5.58,5.52,5.52
2014-12-10,13,1.36,1.14,1.11,1.18,1.26,1.34,1.3,1.36,1.35,1.36,1.35,1.32,1.36,1.35,1.35
2014-12-10,14,13.38,11.15,10.88,11.53,12.39,13.11,12.74,13.38,13.24,13.38,13.24,12.99,13.38,13.24,13.24
2014-12-10,15,6.88,5.78,5.6,5.94,6.38,6.75,6.56,6.88,6.82,6.88,6.82,6.69,6.88,6.82,6.82
2014-12-10,16,11.37,9.48,9.25,9.8,10.53,11.15,10.83,11.37,11.26,11.37,11.26,11.04,11.37,11.26,11.26
2014-12-10,17,13.95,12.43,11.34,12.02,12.92,13.67,13.28,13.95,13.81,13.95,13.81,13.54,13.95,13.81,13.81
2014-12-10,18,33.48,27.9,27.22,28.86,31,32.82,31.88,33.48,33.15,33.48,33.15,32.5,33.48,33.15,33.15
2014-12-10,19,30.31,25.26,24.65,26.13,28.07,29.72,28.87,30.31,30.01,30.31,30.01,29.43,30.31,30.01,30.01
2014-12-10,20,23.22,19.35,18.88,20.02,21.5,22.76,22.11,23.22,22.99,23.22,22.99,22.54,23.22,22.99,22.99
2014-12-10,21,14.73,12.28,11.98,12.7,13.64,14.44,14.03,14.73,14.59,14.73,14.59,14.3,14.73,14.59,14.59
2014-12-10,22,15.11,26.41,12.28,13.03,13.99,14.81,14.39,15.11,14.96,15.11,14.96,14.67,15.11,14.96,14.96
2014-12-10,23,20.99,17.5,17.07,18.1,19.44,20.58,20,20.99,20.79,20.99,20.79,20.38,20.99,20.79,20.79
2014-12-10,24,12.19,24.28,9.91,10.51,11.28,11.94,11.6,12.19,12.06,12.19,12.06,11.83,12.19,12.06,12.06
2014-12-11,1,14.32,11.93,11.64,12.34,13.26,14.04,13.64,14.32,14.18,14.32,14.18,13.9,14.32,14.18,14.18
2014-12-11,2,2.73,2.27,2.22,2.35,2.52,2.67,2.6,2.73,2.7,2.73,2.7,2.65,2.73,2.7,2.7
2014-12-11,3,0.51,0.42,0.41,0.44,0.47,0.5,0.48,0.51,0.5,0.51,0.5,0.49,0.51,0.5,0.5
2014-12-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-11,5,3.81,3.17,3.1,3.28,3.53,3.73,3.63,3.81,3.77,3.81,3.77,3.7,3.81,3.77,3.77
2014-12-11,6,7.25,6.04,5.9,6.25,6.72,7.11,6.91,7.25,7.18,7.25,7.18,7.04,7.25,7.18,7.18
2014-12-11,7,8.55,8.27,6.95,7.37,7.92,8.38,8.14,8.55,8.46,8.55,8.46,8.3,8.55,8.46,8.46
2014-12-11,8,9.8,8.17,7.97,8.45,9.08,9.61,9.34,9.8,9.7,9.8,9.7,9.52,9.8,9.7,9.7
2014-12-11,9,12.78,10.65,10.39,11.02,11.84,12.53,12.18,12.78,12.66,12.78,12.66,12.41,12.78,12.66,12.66
2014-12-11,10,52.17,43.47,42.41,44.97,48.31,51.15,49.69,52.17,51.65,52.17,51.65,50.65,52.17,51.65,51.65
2014-12-11,11,173.13,123.22,120.21,149.25,136.91,169.73,164.88,173.13,171.41,173.13,171.41,168.08,173.13,171.41,171.41
2014-12-11,12,33.47,27.89,27.21,28.86,30.99,32.82,31.88,33.47,33.14,33.47,33.14,32.5,33.47,33.14,33.14
2014-12-11,13,46.18,38.48,37.54,39.81,42.76,45.27,43.98,46.18,45.72,46.18,45.72,44.83,46.18,45.72,45.72
2014-12-11,14,13.68,11.4,11.13,11.8,12.67,13.42,13.03,13.68,13.55,13.68,13.55,13.29,13.68,13.55,13.55
2014-12-11,15,12.84,10.7,10.44,11.07,11.89,12.59,12.23,12.84,12.72,12.84,12.72,12.47,12.84,12.72,12.72
2014-12-11,16,6.39,5.33,5.2,5.52,5.92,6.27,6.09,6.39,6.33,6.39,6.33,6.21,6.39,6.33,6.33
2014-12-11,17,6.02,5.02,4.89,5.19,5.57,5.9,5.73,6.02,5.96,6.02,5.96,5.84,6.02,5.96,5.96
2014-12-11,18,14.76,12.3,12,12.72,13.67,14.47,14.06,14.76,14.62,14.76,14.62,14.33,14.76,14.62,14.62
2014-12-11,19,11.94,9.95,9.7,10.29,11.05,11.7,11.37,11.94,11.82,11.94,11.82,11.59,11.94,11.82,11.82
2014-12-11,20,14.61,12.18,11.88,12.6,13.53,14.32,13.92,14.61,14.46,14.61,14.46,14.18,14.61,14.46,14.46
2014-12-11,21,14.57,22.73,11.85,12.56,13.49,14.28,13.88,14.57,14.43,14.57,14.43,14.14,14.57,14.43,14.43
2014-12-11,22,13.78,11.48,11.2,11.88,12.76,13.51,13.12,13.78,13.64,13.78,13.64,13.38,13.78,13.64,13.64
2014-12-11,23,14.18,11.82,11.53,12.23,13.13,13.9,13.51,14.18,14.04,14.18,14.04,13.77,14.18,14.04,14.04
2014-12-11,24,13.25,11.04,10.78,11.43,12.27,12.99,12.62,13.25,13.12,13.25,13.12,12.87,13.25,13.12,13.12
2014-12-12,1,11.47,15.06,9.32,9.89,10.62,11.24,10.92,11.47,11.36,11.47,11.36,11.13,11.47,11.36,11.36
2014-12-12,2,11.42,15.27,9.29,9.85,10.58,11.2,10.88,11.42,11.31,11.42,11.31,11.09,11.42,11.31,11.31
2014-12-12,3,9.39,13.24,7.63,8.09,8.69,9.2,8.94,9.39,9.29,9.39,9.29,9.11,9.39,9.29,9.29
2014-12-12,4,2.59,2.16,2.11,2.23,2.4,2.54,2.47,2.59,2.57,2.59,2.57,2.52,2.59,2.57,2.57
2014-12-12,5,11.42,9.51,9.28,9.84,10.57,11.19,10.87,11.42,11.3,11.42,11.3,11.08,11.42,11.3,11.3
2014-12-12,6,9.75,8.14,7.92,8.4,9.03,9.56,9.28,9.75,9.65,9.75,9.65,9.46,9.75,9.65,9.65
2014-12-12,7,28.13,23.44,22.87,24.25,26.04,27.58,26.79,28.13,27.85,28.13,27.85,27.31,28.13,27.85,27.85
2014-12-12,8,173.05,144.2,140.69,149.18,160.23,169.65,164.81,173.05,171.33,173.05,171.33,168,173.05,171.33,171.33
2014-12-12,9,10.5,8.75,8.53,9.05,9.72,10.29,10,10.5,10.39,10.5,10.39,10.19,10.5,10.39,10.39
2014-12-12,10,181.2,151,147.31,156.2,167.77,177.64,172.57,181.2,179.4,181.2,179.4,175.92,181.2,179.4,179.4
2014-12-12,11,94.11,78.43,76.52,81.13,87.14,92.27,89.63,94.11,93.18,94.11,93.18,91.37,94.11,93.18,93.18
2014-12-12,12,9.22,7.69,7.5,7.95,8.54,9.04,8.78,9.22,9.13,9.22,9.13,8.96,9.22,9.13,9.13
2014-12-12,13,9.69,8.08,7.88,8.36,8.98,9.5,9.23,9.69,9.6,9.69,9.6,9.41,9.69,9.6,9.6
2014-12-12,14,7.33,6.1,5.96,6.31,6.78,7.18,6.98,7.33,7.25,7.33,7.25,7.11,7.33,7.25,7.25
2014-12-12,15,7.88,6.56,6.41,6.79,7.29,7.72,7.5,7.88,7.8,7.88,7.8,7.65,7.88,7.8,7.8
2014-12-12,16,6.07,5.06,4.94,5.23,5.62,5.95,5.78,6.07,6.01,6.07,6.01,5.9,6.07,6.01,6.01
2014-12-12,17,8.55,7.12,6.95,7.37,7.92,8.38,8.14,8.55,8.46,8.55,8.46,8.3,8.55,8.46,8.46
2014-12-12,18,29.66,24.72,24.12,25.57,27.47,29.08,28.25,29.66,29.37,29.66,29.37,28.8,29.66,29.37,29.37
2014-12-12,19,39.18,32.65,31.86,33.78,36.28,38.42,37.32,39.18,38.79,39.18,38.79,38.04,39.18,38.79,38.79
2014-12-12,20,36.49,30.41,29.67,31.46,33.79,35.78,34.75,36.49,36.13,36.49,36.13,35.43,36.49,36.13,36.13
2014-12-12,21,36.46,30.39,29.65,31.43,33.76,35.75,34.73,36.46,36.11,36.46,36.11,35.4,36.46,36.11,36.11
2014-12-12,22,54.24,45.2,44.1,46.76,50.22,53.17,51.65,54.24,53.7,54.24,53.7,52.66,54.24,53.7,53.7
2014-12-12,23,31.21,26.01,25.38,26.91,28.9,30.6,29.73,31.21,30.9,31.21,30.9,30.3,31.21,30.9,30.9
2014-12-12,24,19.11,15.93,15.54,16.48,17.7,18.74,18.2,19.11,18.93,19.11,18.93,18.56,19.11,18.93,18.93
2014-12-13,1,30.12,25.1,24.49,25.97,27.89,29.53,28.69,30.12,29.82,30.12,29.82,29.25,30.12,29.82,29.82
2014-12-13,2,11.23,50.06,9.13,9.68,10.4,11.01,10.7,11.23,11.12,11.23,11.12,10.9,11.23,11.12,11.12
2014-12-13,3,11.68,9.74,9.5,10.07,10.82,11.46,11.13,11.68,11.57,11.68,11.57,11.34,11.68,11.57,11.57
2014-12-13,4,10.91,9.09,8.87,9.4,10.1,10.7,10.39,10.91,10.8,10.91,10.8,10.59,10.91,10.8,10.8
2014-12-13,5,10.86,9.05,8.83,9.36,10.05,10.65,10.34,10.86,10.75,10.86,10.75,10.54,10.86,10.75,10.75
2014-12-13,6,11.49,9.58,9.34,9.91,10.64,11.26,10.94,11.49,11.37,11.49,11.37,11.15,11.49,11.37,11.37
2014-12-13,7,12.91,10.76,10.49,11.13,11.95,12.65,12.29,12.91,12.78,12.91,12.78,12.53,12.91,12.78,12.78
2014-12-13,8,85.17,70.98,69.25,73.42,78.87,83.5,81.12,85.17,84.33,85.17,84.33,82.69,85.17,84.33,84.33
2014-12-13,9,191.47,220.5,155.67,165.06,177.29,187.72,182.36,191.47,189.58,191.47,189.58,185.9,191.47,189.58,189.58
2014-12-13,10,16.24,13.53,13.2,14,15.04,15.92,15.47,16.24,16.08,16.24,16.08,15.77,16.24,16.08,16.08
2014-12-13,11,14.64,12.2,11.9,12.62,13.55,14.35,13.94,14.64,14.49,14.64,14.49,14.21,14.64,14.49,14.49
2014-12-13,12,14.55,12.13,11.83,12.54,13.47,14.26,13.86,14.55,14.41,14.55,14.41,14.13,14.55,14.41,14.41
2014-12-13,13,21.97,18.3,17.86,18.93,20.34,21.53,20.92,21.97,21.75,21.97,21.75,21.32,21.97,21.75,21.75
2014-12-13,14,27.23,22.7,22.14,23.48,25.22,26.7,25.94,27.23,26.96,27.23,26.96,26.44,27.23,26.96,26.96
2014-12-13,15,14.74,12.29,11.99,12.71,13.65,14.45,14.04,14.74,14.6,14.74,14.6,14.31,14.74,14.6,14.6
2014-12-13,16,14.68,12.23,11.94,12.65,13.59,14.39,13.98,14.68,14.53,14.68,14.53,14.25,14.68,14.53,14.53
2014-12-13,17,31.05,25.87,25.24,26.77,28.75,30.44,29.57,31.05,30.74,31.05,30.74,30.14,31.05,30.74,30.74
2014-12-13,18,30.41,25.34,24.72,26.22,28.16,29.81,28.96,30.41,30.11,30.41,30.11,29.52,30.41,30.11,30.11
2014-12-13,19,17.9,14.92,14.56,15.44,16.58,17.55,17.05,17.9,17.73,17.9,17.73,17.38,17.9,17.73,17.73
2014-12-13,20,14.65,12.21,11.91,12.63,13.57,14.36,13.95,14.65,14.51,14.65,14.51,14.22,14.65,14.51,14.51
