\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,,,
\\For 2010,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2010-11-24,12,40.86,33.49,30.96,35.53,37.49,1.01,1,40.86,39.67,40.46,40.46,39.29,40.06,39.67,40.06
2010-11-24,13,36.82,30.18,27.89,32.02,33.78,1.01,1,36.82,35.75,36.45,36.45,35.4,36.1,35.75,36.1
2010-11-24,14,38.1,31.23,28.86,33.13,34.96,1.01,1,38.1,36.99,37.72,37.72,36.63,37.35,36.99,37.35
2010-11-24,15,35.62,29.2,26.99,30.98,32.68,-165.74,-165.75,35.62,34.59,35.27,35.27,34.26,34.93,34.59,34.93
2010-11-24,16,36.02,29.53,27.29,31.32,33.05,1835.29,34.64,36.02,34.98,35.67,35.67,34.64,35.32,34.98,35.32
2010-11-24,17,43.11,-646.9,-595.37,-648.6,33.94,1999,38.66,43.11,41.86,42.69,42.69,41.45,42.27,41.86,42.27
2010-11-24,18,41.87,-1113.36,-283.69,-308.26,37.99,-148.74,40.26,41.87,40.65,41.45,41.45,40.26,41.05,40.65,41.05
2010-11-24,19,40.56,21.74,20.63,23.68,24.99,-131.46,-131.8,40.56,39.38,40.16,40.16,39,39.77,39.38,39.77
2010-11-24,20,35.2,28.86,26.67,30.61,32.3,34.18,33.85,35.2,34.18,34.86,34.86,33.85,34.52,34.18,34.52
2010-11-24,21,33.85,27.75,25.65,29.44,31.06,32.87,32.55,33.85,32.87,33.52,33.52,32.55,33.19,32.87,33.19
2010-11-24,22,32.03,26.25,24.26,27.85,29.39,31.1,30.8,32.03,31.1,31.71,31.71,30.8,31.4,31.1,31.4
2010-11-24,23,27.63,22.65,20.93,24.03,25.35,26.83,26.57,27.63,26.83,27.36,27.36,26.57,27.09,26.83,27.09
2010-11-24,24,25.06,-1023.01,18.98,21.79,22.99,24.33,24.09,25.06,24.33,24.81,24.81,24.09,24.57,24.33,24.57
2010-11-25,1,9.2,-769.58,6.97,8,8.44,8.93,8.84,9.2,8.93,9.11,9.11,8.84,9.02,8.93,9.02
2010-11-25,2,11.98,-153.69,9.08,10.42,10.99,11.63,11.52,11.98,11.63,11.86,11.86,11.52,11.74,11.63,11.74
2010-11-25,3,9.57,-141.14,7.25,8.32,8.78,9.29,9.2,9.57,9.29,9.48,9.48,9.2,9.38,9.29,9.38
2010-11-25,4,9.44,7.74,7.16,8.21,8.66,9.17,9.08,9.44,9.17,9.35,9.35,9.08,9.26,9.17,9.26
2010-11-25,5,10.27,8.41,7.78,8.93,9.42,9.97,9.87,10.27,9.97,10.16,10.16,9.87,10.07,9.97,10.07
2010-11-25,6,19.08,15.64,14.45,16.59,17.51,18.53,18.35,19.08,18.53,18.89,18.89,18.35,18.71,18.53,18.71
2010-11-25,7,26.36,-151.09,19.97,22.92,24.18,25.59,25.35,26.36,25.59,26.1,26.1,25.35,25.84,25.59,25.84
2010-11-25,8,31.98,26.22,24.23,27.81,29.34,31.05,30.75,31.98,31.05,31.66,31.66,30.75,31.35,31.05,31.35
2010-11-25,9,25.09,20.56,19.01,21.82,23.02,24.36,24.12,25.09,24.36,24.84,24.84,24.12,24.6,24.36,24.6
2010-11-25,10,33.18,27.19,25.13,28.85,30.44,32.21,31.9,33.18,32.21,32.85,32.85,31.9,32.53,32.21,32.53
2010-11-25,11,32.83,26.91,24.87,28.55,30.12,31.87,31.57,32.83,31.87,32.51,32.51,31.57,32.19,31.87,32.19
2010-11-25,12,34.46,28.25,26.11,29.97,31.62,33.46,33.13,34.46,33.46,34.12,34.12,33.13,33.78,33.46,33.78
2010-11-25,13,34.31,28.13,26,29.84,31.48,33.32,33,34.31,33.32,33.98,33.98,33,33.64,33.32,33.64
2010-11-25,14,37.7,30.9,28.56,32.78,34.59,36.6,36.25,37.7,36.6,37.33,37.33,36.25,36.96,36.6,36.96
2010-11-25,15,39.14,32.08,29.65,34.03,35.91,38,37.63,39.14,38,38.75,38.75,37.63,38.37,38,38.37
2010-11-25,16,38.74,31.75,29.35,33.69,35.54,37.61,37.25,38.74,37.61,38.36,38.36,37.25,37.98,37.61,37.98
2010-11-25,17,91.47,74.98,69.29,79.54,83.92,88.8,87.95,91.47,88.8,90.56,90.56,87.95,89.67,88.8,89.67
2010-11-25,18,59.86,49.07,45.35,52.06,54.92,58.12,57.56,59.86,58.12,59.27,59.27,57.56,58.69,58.12,58.69
2010-11-25,19,50.75,41.6,38.45,44.13,46.56,49.27,48.8,50.75,49.27,50.25,50.25,48.8,49.75,49.27,49.75
2010-11-25,20,33.71,27.63,25.54,29.32,30.93,32.73,32.41,33.71,32.73,33.38,33.38,32.41,33.05,32.73,33.05
2010-11-25,21,30.66,25.13,23.23,26.66,28.13,29.77,29.48,30.66,29.77,30.36,30.36,29.48,30.06,29.77,30.06
2010-11-25,22,35.62,29.2,26.98,30.97,32.68,34.58,34.25,35.62,34.58,35.27,35.27,34.25,34.92,34.58,34.92
2010-11-25,23,15.93,13.05,12.07,13.85,14.61,15.46,15.31,15.93,15.46,15.77,15.77,15.31,15.61,15.46,15.61
2010-11-25,24,10.71,8.78,8.11,9.31,9.82,10.39,10.29,10.71,10.39,10.6,10.6,10.29,10.5,10.39,10.5
2010-11-26,1,8.52,6.99,6.46,7.41,7.82,8.27,8.19,8.52,8.27,8.44,8.44,8.19,8.35,8.27,8.35
2010-11-26,2,8.49,6.96,6.44,7.39,7.79,8.25,8.17,8.49,8.25,8.41,8.41,8.17,8.33,8.25,8.33
2010-11-26,3,3.46,2.83,2.62,3,3.17,3.36,3.32,3.46,3.36,3.42,3.42,3.32,3.39,3.36,3.39
2010-11-26,4,8.49,6.95,6.43,7.38,7.79,8.24,8.16,8.49,8.24,8.4,8.4,8.16,8.32,8.24,8.32
2010-11-26,5,11.6,9.51,8.79,10.09,10.64,11.26,11.15,11.6,11.26,11.48,11.48,11.15,11.37,11.26,11.37
2010-11-26,6,10.92,9.02,8.27,9.5,10.02,10.6,10.5,10.92,10.6,10.82,10.82,10.86,10.71,9.03,10.71
2010-11-26,7,22.99,18.85,17.42,19.99,21.09,22.32,22.11,22.99,22.32,22.76,22.76,22.11,22.54,22.32,22.54
2010-11-26,8,8.73,7.15,6.61,7.59,8.01,8.47,8.39,8.73,8.47,8.64,8.64,8.39,8.56,8.47,8.56
2010-11-26,9,8.46,6.94,6.41,7.36,7.77,8.22,8.13,8.46,8.22,8.38,8.38,8.13,8.3,8.22,8.3
2010-11-26,10,16.31,13.37,12.36,14.18,14.96,15.83,15.68,16.31,15.83,16.15,16.15,15.68,15.99,15.83,15.99
2010-11-26,11,28.8,23.6,21.82,25.04,26.42,27.96,27.69,28.8,27.96,28.51,28.51,27.69,28.23,27.96,28.23
2010-11-26,12,20.34,16.67,15.41,17.69,18.66,19.75,19.56,20.34,19.75,20.14,20.14,19.56,19.94,19.75,19.94
2010-11-26,13,13.68,11.21,10.36,11.89,12.55,13.28,13.15,13.68,13.28,13.54,13.54,13.15,13.41,13.28,13.41
2010-11-26,14,14.95,12.25,11.32,13,13.71,14.51,14.37,14.95,14.51,14.8,14.8,14.37,14.66,14.51,14.66
2010-11-26,15,7.29,5.98,5.52,6.34,6.69,7.07,7.01,7.29,7.07,7.21,7.21,7.01,7.15,7.07,7.15
2010-11-26,16,7.56,6.2,5.73,6.57,6.93,7.34,7.27,7.56,7.34,7.48,7.48,7.27,7.41,7.34,7.41
2010-11-26,17,8.58,7.03,6.5,7.46,7.87,8.33,8.25,8.58,8.33,8.49,8.49,8.25,8.41,8.33,8.41
2010-11-26,18,31.22,25.59,23.65,27.15,28.65,30.32,30.03,31.22,30.32,30.92,30.92,30.03,30.61,30.32,30.61
2010-11-26,19,18.89,15.48,14.31,16.43,17.33,18.34,18.17,18.89,18.34,18.71,18.71,18.17,18.52,18.34,18.52
2010-11-26,20,13.91,11.4,10.54,12.1,12.76,13.51,13.38,13.91,13.51,13.77,13.77,13.38,13.64,13.51,13.64
2010-11-26,21,13.84,11.34,10.49,12.04,12.7,13.44,13.31,13.84,13.44,13.7,13.7,13.31,13.57,13.44,13.57
2010-11-26,22,13.67,11.2,10.35,11.88,12.54,13.27,13.14,13.67,13.27,13.53,13.53,13.14,13.4,13.27,13.4
2010-11-26,23,12.71,10.42,9.63,11.05,11.66,12.34,12.22,12.71,12.34,12.58,12.58,12.22,12.46,12.34,12.46
2010-11-26,24,22.89,17.93,17.34,19.91,21,22.22,22.01,22.89,22.22,22.66,22.66,22.01,22.44,22.22,22.44
2010-11-27,1,16.16,13.25,12.25,14.06,14.83,15.7,15.54,16.16,15.7,16.01,16.01,15.54,15.85,15.7,15.85
2010-11-27,2,11.68,8.75,8.85,10.16,10.72,11.35,11.23,11.68,11.35,11.57,11.57,11.23,11.46,11.35,11.46
2010-11-27,3,8.58,7.03,6.5,7.46,7.87,8.33,8.25,8.58,8.33,8.5,8.5,8.25,8.41,8.33,8.41
2010-11-27,4,6.48,5.31,4.91,5.64,5.95,6.29,6.23,6.48,6.29,6.42,6.42,6.23,6.36,6.29,6.36
2010-11-27,5,-13.83,-11.33,-10.47,-12.02,-12.69,-13.43,-13.3,-13.83,-13.43,-13.69,-13.69,-13.3,-13.56,-13.43,-13.56
2010-11-27,6,-87.36,-71.61,-66.19,-75.97,-80.15,-84.82,-84.01,-87.36,-84.82,-86.5,-86.5,-84.01,-85.65,-84.82,-85.65
2010-11-27,7,-36.28,-29.74,-27.48,-31.55,-33.28,-35.22,-34.89,-36.28,-35.22,-35.92,-35.92,-34.89,-35.57,-35.22,-35.57
2010-11-27,8,14.92,13.4,12.39,12.97,15,15.87,15.72,14.92,14.48,14.77,14.77,14.34,14.62,14.48,14.62
2010-11-27,9,25.73,21.09,19.49,22.38,23.61,24.98,24.74,25.73,24.98,25.48,25.48,24.74,25.23,24.98,25.23
2010-11-27,10,25.1,20.58,19.02,21.83,23.03,24.37,24.14,25.1,24.37,24.86,24.86,24.14,24.61,24.37,24.61
2010-11-27,11,38.25,31.35,28.98,33.26,35.09,37.14,36.78,38.25,37.14,37.87,37.87,36.78,37.5,37.14,37.5
2010-11-27,12,33.33,27.32,25.25,28.99,30.58,32.36,32.05,33.33,32.36,33,33,32.05,32.68,32.36,32.68
2010-11-27,13,24.24,19.86,18.36,21.07,22.23,23.53,23.3,24.24,23.53,24,24,23.3,23.76,23.53,23.76
2010-11-27,14,26.17,21.45,19.83,22.75,24.01,25.41,25.16,26.17,25.41,25.91,25.91,25.16,25.65,25.41,25.65
2010-11-27,15,31.45,25.78,23.83,27.35,28.85,30.53,30.24,31.45,30.53,31.14,31.14,30.24,30.83,30.53,30.83
2010-11-27,16,31.55,-61.16,23.9,27.44,28.95,30.63,30.34,31.55,30.63,31.24,31.24,30.34,30.93,30.63,30.93
2010-11-27,17,29.28,-1021.33,22.18,25.46,26.86,28.43,28.15,29.28,28.43,28.99,28.99,28.15,28.71,28.43,28.71
2010-11-27,18,38.14,-237.19,28.9,33.17,34.99,37.03,36.68,38.14,37.03,37.77,37.77,36.68,37.4,37.03,37.4
2010-11-27,19,35.26,28.91,26.72,30.67,32.35,34.24,33.91,35.26,34.24,34.92,34.92,33.91,34.57,34.24,34.57
2010-11-27,20,37.88,31.05,28.7,32.94,34.76,36.78,36.42,37.88,36.78,37.51,37.51,36.42,37.14,36.78,37.14
2010-11-27,21,32.68,26.79,24.76,28.42,29.98,31.73,31.42,32.68,31.73,32.36,32.36,31.42,32.04,31.73,32.04
2010-11-27,22,29.68,24.33,22.48,25.8,27.23,28.81,28.53,29.68,28.81,29.38,29.38,28.53,29.09,28.81,29.09
2010-11-27,23,27.97,22.93,21.19,24.32,25.66,27.15,26.89,27.97,27.15,27.69,27.69,26.89,27.42,27.15,27.42
2010-11-27,24,26.84,-151.58,20.33,23.34,24.62,26.05,25.81,26.84,26.05,26.57,26.57,25.81,26.31,26.05,26.31
2010-11-28,1,31.58,-1086.07,23.92,27.46,28.97,30.66,30.37,31.58,30.66,31.27,31.27,30.37,30.96,30.66,30.96
2010-11-28,2,30.96,-1020.55,23.46,26.92,28.41,30.06,29.77,30.96,30.06,30.65,30.65,29.77,30.35,30.06,30.35
2010-11-28,3,21.8,17.87,16.52,18.95,20,21.16,20.96,21.8,21.16,21.58,21.58,20.96,21.37,21.16,21.37
2010-11-28,4,15.48,-74.05,11.73,13.46,14.2,15.03,14.88,15.48,15.03,15.32,15.32,14.88,15.17,15.03,15.17
2010-11-28,5,20.91,-1024.76,15.84,18.18,19.18,20.3,20.11,20.91,20.3,20.7,20.7,20.11,20.5,20.3,20.5
2010-11-28,6,24.62,-1022.74,18.65,21.41,22.58,23.9,23.67,24.62,23.9,24.37,24.37,23.67,24.13,23.9,24.13
2010-11-28,7,19.58,-938.3,14.83,17.02,17.96,19,18.82,19.58,19,19.38,19.38,18.82,19.19,19,19.19
2010-11-28,8,22.85,18.73,17.31,19.87,20.96,22.18,21.97,22.85,22.18,22.62,22.62,21.97,22.4,22.18,22.4
2010-11-28,9,42.5,-937.67,32.2,36.96,38.99,41.26,40.87,42.5,41.26,42.08,42.08,40.87,41.67,41.26,41.67
2010-11-28,10,44.34,-52.76,33.59,38.56,40.68,43.05,42.64,44.34,43.05,43.9,43.9,42.64,43.47,43.05,43.47
2010-11-28,11,34.95,-1043.22,26.47,30.39,32.06,33.93,33.6,34.95,33.93,34.6,34.6,33.6,34.26,33.93,34.26
2010-11-28,12,28.77,-1046.24,21.79,25.02,26.39,27.93,27.66,28.77,27.93,28.48,28.48,27.66,28.2,27.93,28.2
2010-11-28,13,32.95,-1044.52,24.96,28.65,30.23,31.99,31.68,32.95,31.99,32.62,32.62,31.68,32.3,31.99,32.3
2010-11-28,14,21.73,-1049.12,16.46,18.9,19.94,21.1,20.9,21.73,21.1,21.51,21.51,20.9,21.31,21.1,21.31
2010-11-28,15,17.57,-1050.83,13.31,15.27,16.11,17.05,16.89,17.57,17.05,17.39,17.39,16.89,17.22,17.05,17.22
2010-11-28,16,15.89,-1050.87,12.04,13.81,14.57,15.42,15.27,15.89,15.42,15.73,15.73,15.27,15.58,15.42,15.58
2010-11-28,17,20.76,-1048.92,15.73,18.06,19.05,20.16,19.97,20.76,20.16,20.56,20.56,19.97,20.36,20.16,20.36
2010-11-28,18,34.51,-1043.83,26.14,30.01,31.66,33.5,33.18,34.51,33.5,34.17,34.17,33.18,33.83,33.5,33.83
2010-11-28,19,33.78,-1041.48,25.59,29.38,31,32.8,32.49,33.78,32.8,33.45,33.45,32.49,33.12,32.8,33.12
2010-11-28,20,32.26,26.45,24.44,28.06,29.6,31.32,31.02,32.26,31.32,31.95,31.95,31.02,31.63,31.32,31.63
2010-11-28,21,31.65,25.94,23.98,27.52,29.04,30.73,30.44,31.65,30.73,31.34,31.34,30.44,31.03,30.73,31.03
2010-11-28,22,25.07,-66.07,18.99,21.8,23,24.34,24.1,25.07,24.34,24.82,24.82,24.1,24.58,24.34,24.58
2010-11-28,23,16.67,-1050.54,12.63,14.5,15.29,16.19,16.03,16.67,16.19,16.51,16.51,16.03,16.35,16.19,16.35
2010-11-28,24,24.18,-1047.57,18.31,21.02,22.18,23.47,23.25,24.18,23.47,23.94,23.94,23.25,23.7,23.47,23.7
2010-11-29,1,35.67,-1042.76,27.02,31.02,32.72,34.63,34.3,35.67,34.63,35.32,35.32,34.3,34.97,34.63,34.97
2010-11-29,2,34.46,-1035.06,26.11,29.97,31.62,33.46,33.14,34.46,33.46,34.12,34.12,33.14,33.79,33.46,33.79
2010-11-29,3,34.66,-1046.45,26.26,30.14,31.8,33.65,33.32,34.66,33.65,34.32,34.32,33.32,33.98,33.65,33.98
2010-11-29,4,32.6,-62.54,24.69,28.34,29.9,31.64,31.34,32.6,31.64,32.27,32.27,31.34,31.95,31.64,31.95
2010-11-29,5,32.39,-598.39,24.54,28.16,29.71,31.44,31.14,32.39,31.44,32.07,32.07,31.14,31.75,31.44,31.75
2010-11-29,6,30.29,24.83,22.95,26.34,27.79,29.41,29.13,30.29,29.41,29.99,29.99,29.13,29.7,29.41,29.7
2010-11-29,7,24.39,-679.47,18.48,21.21,22.38,23.68,23.45,24.39,23.68,24.15,24.15,23.45,23.91,23.68,23.91
2010-11-29,8,52.97,-830.23,40.13,46.06,48.59,51.42,50.93,52.97,51.42,52.44,52.44,50.93,51.93,51.42,51.93
2010-11-29,9,34.24,28.07,25.94,29.77,31.41,33.24,32.92,34.24,33.24,33.9,33.9,32.92,33.57,33.24,33.57
2010-11-29,10,32.67,26.78,24.75,28.41,29.97,31.72,31.41,32.67,31.72,32.35,32.35,31.41,32.03,31.72,32.03
2010-11-29,11,31.48,25.8,23.85,27.38,28.88,30.57,30.27,31.48,30.57,31.17,31.17,30.27,30.86,30.57,30.86
2010-11-29,12,32.49,26.64,24.62,28.26,29.81,31.55,31.25,32.49,31.55,32.17,32.17,31.25,31.86,31.55,31.86
2010-11-29,13,32.75,26.85,24.81,28.48,30.05,31.8,31.49,32.75,31.8,32.43,32.43,31.49,32.11,31.8,32.11
2010-11-29,14,34.43,28.22,26.08,29.94,31.58,33.42,33.1,34.43,33.42,34.09,34.09,33.1,33.75,33.42,33.75
2010-11-29,15,34.16,28,25.88,29.7,31.34,33.17,32.85,34.16,33.17,33.82,33.82,32.85,33.49,33.17,33.49
2010-11-29,16,37.42,30.67,28.35,32.54,34.33,36.33,35.98,37.42,36.33,37.05,37.05,35.98,36.69,36.33,36.69
2010-11-29,17,47.98,39.33,36.35,41.72,44.02,46.58,46.13,47.98,46.58,47.5,47.5,46.13,47.04,46.58,47.04
2010-11-29,18,37.51,30.75,28.42,32.62,34.41,36.42,36.07,37.51,36.42,37.14,37.14,36.07,36.77,36.42,36.77
2010-11-29,19,40.96,14.98,13.84,35.61,16.76,39.76,39.38,40.96,39.76,40.55,40.55,39.38,40.15,39.76,40.15
2010-11-29,20,48.58,39.82,36.81,42.25,44.57,47.17,46.72,48.58,47.17,48.1,48.1,46.72,47.63,47.17,47.63
2010-11-29,21,37.07,30.38,28.08,32.23,34.01,35.99,35.64,37.07,35.99,36.7,36.7,35.64,36.34,35.99,36.34
2010-11-29,22,34.77,28.5,26.34,30.24,31.9,33.76,33.43,34.77,33.76,34.43,34.43,33.43,34.09,33.76,34.09
2010-11-29,23,27.68,22.69,20.97,24.07,25.4,26.87,26.61,27.68,26.87,27.41,27.41,26.61,27.14,26.87,27.14
2010-11-29,24,25.9,21.23,19.62,22.52,23.76,25.14,24.9,25.9,25.14,25.64,25.64,24.9,25.39,25.14,25.39
2010-11-30,1,21.73,-329.85,16.46,18.9,19.94,21.1,20.89,21.73,21.1,21.51,21.51,20.89,21.3,21.1,21.3
2010-11-30,2,23.41,19.19,17.74,20.36,21.48,22.73,22.51,23.41,22.73,23.18,23.18,22.51,22.95,22.73,22.95
2010-11-30,3,20.07,16.45,15.21,17.45,18.42,19.49,19.3,20.07,19.49,19.87,19.87,19.3,19.68,19.49,19.68
2010-11-30,4,19.68,16.13,14.91,17.11,18.06,19.11,18.93,19.68,19.11,19.49,19.49,18.93,19.3,19.11,19.3
2010-11-30,5,20.73,16.99,15.71,18.03,19.02,20.13,19.93,20.73,20.13,20.52,20.52,19.93,20.33,20.13,20.33
2010-11-30,6,0.66,-1033.6,0.5,0.57,0.61,0.64,0.64,0.66,0.64,0.66,0.66,0.64,0.65,0.64,0.65
2010-11-30,7,22.89,18.77,17.34,19.9,21,22.23,22.01,22.89,22.23,22.67,22.67,22.01,22.44,22.23,22.44
2010-11-30,8,38.16,31.28,28.91,33.18,35.01,37.05,36.69,38.16,37.05,37.78,37.78,36.69,37.41,37.05,37.41
2010-11-30,9,30.78,25.23,23.32,26.76,28.24,29.88,29.6,30.78,29.88,30.47,30.47,29.6,30.17,29.88,30.17
2010-11-30,10,31.81,26.07,-503.11,27.66,29.18,30.88,30.58,31.81,30.88,31.49,31.49,30.58,31.18,30.88,31.18
2010-11-30,11,30.3,24.86,22.95,26.34,27.79,29.41,29.13,450.84,24.55,30,30,29.13,29.7,29.41,29.7
2010-11-30,12,34.55,28.38,26.17,30.05,31.7,33.55,33.22,799.69,24.71,34.21,34.21,33.22,33.87,33.55,33.87
2010-11-30,13,33.42,27.42,25.32,29.06,30.66,32.45,32.14,517.36,26.86,33.09,33.09,32.14,32.77,32.45,32.77
2010-11-30,14,31.19,-590.48,23.63,27.12,28.61,30.28,29.99,873.19,20.55,30.88,30.88,29.99,30.57,30.28,30.57
2010-11-30,15,29.23,-1045.35,22.14,25.41,26.81,28.37,28.1,731.31,20.26,28.94,28.94,28.1,28.65,28.37,28.65
2010-11-30,16,22.15,-1046.19,16.78,19.27,20.33,21.51,21.3,826.67,12.22,21.94,21.94,21.3,21.72,21.51,21.72
2010-11-30,17,31.42,-1044.5,23.81,27.33,28.83,30.51,30.22,31.42,30.51,31.11,31.11,30.22,30.81,30.51,30.81
2010-11-30,18,36.71,-1042.33,27.81,31.92,33.68,35.64,35.3,36.71,35.64,36.35,36.35,35.3,35.99,35.64,35.99
2010-11-30,19,36.54,-1042.05,24.49,31.78,29.65,31.35,31.05,390.75,28.15,32.59,32.79,30.06,35.82,34.45,35.82
2010-11-30,20,36.3,29.75,27.5,31.56,33.3,35.24,25.33,36.3,35.24,35.94,35.94,34.9,35.58,35.24,35.58
2010-11-30,21,34.46,28.25,26.11,29.97,31.62,33.46,33.14,89.86,32.82,34.13,34.13,33.14,33.79,33.46,33.79
2010-11-30,22,27.1,22.21,20.53,23.56,24.86,26.31,26.06,27.1,26.31,26.83,26.83,26.06,26.57,26.31,26.57
2010-11-30,23,33.09,27.15,25.07,28.77,30.36,32.12,31.82,419.84,27.65,32.76,32.76,31.82,32.44,32.12,32.44
2010-11-30,24,18.91,15.5,14.33,16.45,17.35,18.36,18.18,74.95,17.71,18.73,18.73,18.18,18.54,18.36,18.54
2010-12-01,1,14.1,-76.78,10.68,12.26,12.93,13.69,13.56,14.1,13.69,13.96,13.96,13.56,13.82,13.69,13.82
2010-12-01,2,18,-1050,13.64,15.65,16.52,17.48,17.31,18,17.48,17.82,17.82,17.31,17.65,17.48,17.65
2010-12-01,3,14.85,12.17,11.25,12.91,13.62,14.42,14.28,14.85,14.42,14.7,14.7,14.28,14.56,14.42,14.56
2010-12-01,4,-19.05,-15.62,-14.43,-16.57,-17.48,-18.5,-18.32,-19.05,-18.5,-18.86,-18.86,-18.32,-18.68,-18.5,-18.68
2010-12-01,5,6.39,5.24,4.84,5.55,5.86,6.2,6.14,6.39,6.2,6.32,6.32,6.14,6.26,6.2,6.26
2010-12-01,6,-9.22,-7.56,-6.99,-8.02,-8.46,-8.96,-8.87,-9.22,-8.96,-9.14,-9.14,-8.87,-9.05,-8.96,-9.05
2010-12-01,7,-10.15,-8.31,-7.69,-8.82,-9.31,-9.85,-9.76,105.03,-11.18,-10.05,-10.05,-9.76,-9.95,-9.85,-9.95
2010-12-01,8,40.89,-951.07,30.98,35.56,37.52,39.7,39.32,214.03,37.7,40.49,40.49,39.32,40.09,39.7,40.09
2010-12-01,9,37.09,30.4,28.1,32.26,34.03,36.01,-144.02,37.09,36.01,36.73,36.73,35.67,36.36,36.01,36.36
2010-12-01,10,39.42,32.31,29.87,34.28,36.17,38.28,37.91,39.42,38.28,39.03,39.03,37.91,38.65,38.28,38.65
2010-12-01,11,38.75,-1018.95,29.36,33.7,35.56,37.63,37.26,38.75,37.63,38.37,38.37,37.26,37.99,37.63,37.99
2010-12-01,12,31.77,-1044.41,24.07,27.62,29.15,30.85,30.55,31.77,30.85,31.46,31.46,30.55,31.15,30.85,31.15
2010-12-01,13,38.14,31.27,28.9,33.17,34.99,37.03,36.67,38.14,37.03,37.77,37.77,36.67,37.39,37.03,37.39
2010-12-01,14,37.07,30.39,28.08,32.24,34.01,35.99,35.64,37.07,35.99,36.71,36.71,35.64,36.34,35.99,36.34
2010-12-01,15,34.59,28.36,26.21,30.08,31.74,33.59,33.26,34.59,33.59,34.25,34.25,33.26,33.92,33.59,33.92
2010-12-01,16,29.21,23.94,22.13,25.4,26.8,28.36,28.09,29.21,28.36,28.92,28.92,28.09,28.64,28.36,28.64
2010-12-01,17,32.87,26.94,24.9,28.58,30.15,31.91,31.6,32.87,31.91,32.54,32.54,31.6,32.22,31.91,32.22
2010-12-01,18,35.11,28.78,26.6,30.53,32.21,34.09,33.76,35.11,34.09,34.76,34.76,33.76,34.42,34.09,34.42
2010-12-01,19,37.35,29.82,27.56,32.48,33.38,35.32,34.98,37.35,36.26,36.98,36.98,35.91,36.61,36.26,36.61
2010-12-01,20,33.07,27.11,25.06,28.76,30.35,32.11,31.8,33.07,32.11,32.75,32.75,31.8,32.43,32.11,32.43
2010-12-01,21,35.64,29.21,27,30.99,32.7,34.6,34.27,35.64,34.6,35.28,35.28,34.27,34.94,34.6,34.94
2010-12-01,22,34.67,28.42,26.27,30.15,31.81,33.66,33.34,34.67,33.66,34.33,34.33,33.34,33.99,33.66,33.99
2010-12-01,23,23.73,19.45,17.97,20.63,21.77,23.03,22.81,23.73,23.03,23.49,23.49,22.81,23.26,23.03,23.26
2010-12-01,24,12.26,10.05,9.29,10.66,11.25,11.9,11.79,12.26,11.9,12.14,12.14,11.79,12.02,11.9,12.02
2010-12-02,1,8.81,7.23,6.68,7.66,8.09,8.56,8.47,8.81,8.56,8.73,8.73,8.47,8.64,8.56,8.64
2010-12-02,2,20.95,17.17,15.87,18.22,19.22,20.34,20.15,20.95,20.34,20.75,20.75,20.15,20.54,20.34,20.54
2010-12-02,3,19.41,15.91,14.7,16.88,17.81,18.84,18.66,19.41,18.84,19.22,19.22,18.66,19.03,18.84,19.03
2010-12-02,4,19.1,15.66,14.47,16.61,17.52,18.54,18.37,19.1,18.54,18.91,18.91,18.37,18.73,18.54,18.73
2010-12-02,5,10.59,213.14,196.99,9.21,9.71,10.28,10.18,10.59,10.28,10.48,10.48,10.18,10.38,10.28,10.38
2010-12-02,6,-13.98,-11.45,-10.59,-12.15,-12.82,-13.57,-13.44,-13.98,-13.57,-13.84,-13.84,-13.44,-13.7,-13.57,-13.7
2010-12-02,7,16.34,13.4,12.38,14.21,14.99,15.87,15.71,16.34,15.87,16.18,16.18,15.71,16.02,15.87,16.02
2010-12-02,8,36.12,29.61,27.37,31.41,33.14,35.07,34.74,36.12,35.07,35.77,35.77,34.74,35.42,35.07,35.42
2010-12-02,9,33.54,27.49,25.41,29.16,30.77,32.56,32.25,33.54,32.56,33.21,33.21,32.25,32.88,32.56,32.88
2010-12-02,10,30.4,24.92,23.03,26.43,27.89,29.52,29.23,30.4,29.52,30.1,30.1,29.23,29.8,29.52,29.8
2010-12-02,11,33.64,27.57,25.48,29.25,30.86,32.66,32.34,33.64,32.66,33.3,33.3,32.34,32.98,32.66,32.98
2010-12-02,12,35.06,28.74,26.56,30.49,32.17,34.04,33.71,93.96,33.36,34.71,34.71,33.71,34.37,34.04,34.37
2010-12-02,13,37.73,30.97,28.58,32.81,34.61,36.63,36.28,686.49,29.13,37.36,37.36,36.28,36.99,36.63,36.99
2010-12-02,14,36.3,29.78,27.5,31.56,33.3,35.24,34.9,610.05,28.61,35.94,35.94,34.86,35.58,35.37,35.58
2010-12-02,15,37.75,30.97,28.6,32.83,34.64,36.65,36.3,485.04,31.49,37.38,37.38,36.23,37.01,36.88,37.01
2010-12-02,16,37.35,30.63,28.29,32.48,34.27,36.26,35.91,261.44,33.67,36.98,36.98,35.91,36.61,36.26,36.61
2010-12-02,17,38.36,31.45,29.06,33.36,35.19,37.24,36.89,104.37,36.48,37.98,37.98,36.89,37.61,37.24,37.61
