\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,,,
\\For 2015,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2015-07-29,7,8.34,6.89,6.89,7.13,7.72,8.18,7.87,8.34,8.26,8.34,8.26,8.1,8.26,8.18,8.26
2015-07-29,8,21.02,17.37,10.75,17.97,19.46,20.61,19.83,21.02,20.81,21.02,20.81,20.41,20.81,20.61,20.81
2015-07-29,9,36.23,26.61,10.04,30.97,33.55,35.53,34.18,36.23,35.88,36.23,35.88,35.18,35.88,35.53,35.88
2015-07-29,10,37.54,182.2,16.59,32.09,34.76,36.81,35.42,37.54,37.17,37.54,37.17,36.45,37.17,36.81,37.17
2015-07-29,11,77.61,11.5,11.5,66.33,71.86,76.09,73.22,77.61,76.84,77.61,76.84,75.35,76.84,76.09,76.84
2015-07-29,12,91.62,10.88,10.88,78.31,84.83,89.82,86.43,88.13,80.88,89.69,90.71,88.95,90.71,89.82,90.71
2015-07-29,13,89.88,5.06,5.06,76.82,83.22,88.12,84.79,89.88,88.99,89.88,88.99,87.26,88.99,88.12,88.99
2015-07-29,14,34.57,5.02,5.02,29.55,32.01,33.89,32.61,34.57,34.23,34.57,34.23,33.56,34.23,33.89,34.23
2015-07-29,15,30.3,5.02,5.02,25.9,28.05,29.7,28.58,30.3,30,30.3,30,29.41,30,29.7,30
2015-07-29,16,28.54,10.33,10.33,24.4,26.43,27.99,26.93,28.54,28.26,28.54,28.26,27.71,28.26,27.99,28.26
2015-07-29,17,30.04,6.81,6.81,25.68,27.82,29.45,28.34,30.04,29.74,30.04,29.74,29.17,29.74,29.45,29.74
2015-07-29,18,38.78,13.66,13.66,33.14,35.4,38.02,36.58,38.78,38.39,38.78,38.39,37.65,38.39,38.02,38.39
2015-07-29,19,42.66,13.15,13.15,36.46,39.33,41.83,40.25,42.66,42.24,42.66,42.24,41.42,42.24,41.83,42.24
2015-07-29,20,55.74,5.09,5.09,47.64,47.16,54.65,52.59,55.74,55.19,55.74,55.19,54.11,55.19,54.65,55.19
2015-07-29,21,89.33,7.3,7.3,76.35,82.72,87.58,84.28,89.33,88.45,89.33,88.45,86.73,88.45,87.58,88.45
2015-07-29,22,71.61,11.47,11.47,61.21,62.41,70.21,67.56,71.61,70.9,71.61,70.9,69.52,70.9,70.21,70.9
2015-07-29,23,28.49,12.27,12.27,24.35,26.38,27.93,26.88,28.49,28.21,28.49,28.21,27.66,28.21,27.93,28.21
2015-07-29,24,19.42,12.38,12.38,16.6,17.98,19.04,18.32,19.42,19.23,19.42,19.23,18.85,19.23,19.04,19.23
2015-07-30,1,83.8,16.21,16.21,71.62,40.32,82.15,79.05,83.8,82.97,83.8,82.97,81.36,82.97,82.15,82.97
2015-07-30,2,27.64,13.04,13.04,23.63,24.53,27.1,26.08,27.64,27.37,27.64,27.37,26.84,27.37,27.1,27.37
2015-07-30,3,27.98,14.13,14.13,23.91,25.91,27.43,26.4,27.98,27.7,27.98,27.7,27.16,27.7,27.43,27.7
2015-07-30,4,24.47,15.07,15.07,20.92,22.1,23.99,23.09,24.47,24.23,24.47,24.23,23.76,24.23,23.99,24.23
2015-07-30,5,43.86,21.54,21.54,37.49,39.01,43,41.38,43.86,43.42,43.86,43.42,42.58,43.42,43,43.42
2015-07-30,6,25.37,13.07,13.07,21.69,22.63,24.87,23.94,25.37,25.12,25.37,25.12,24.63,25.12,24.87,25.12
2015-07-30,7,11.58,6.86,6.86,9.9,10.43,11.35,10.93,11.58,11.47,11.58,11.47,11.24,11.47,11.35,11.47
2015-07-30,8,14.7,12.03,12.03,12.56,13.61,14.41,13.87,14.7,14.55,14.7,14.55,14.27,14.55,14.41,14.55
2015-07-30,9,24.02,12.13,12.13,20.53,22.25,23.55,22.67,24.02,23.79,24.02,23.79,23.33,23.79,23.55,23.79
2015-07-30,10,29.49,11.98,11.98,25.2,27.31,28.91,27.82,29.49,29.2,29.49,29.2,28.63,29.2,28.91,29.2
2015-07-30,11,29.17,12.01,12.01,24.94,27.01,28.6,27.52,29.17,28.89,29.17,28.89,28.33,28.89,28.6,28.89
2015-07-30,12,23.74,12.41,12.41,20.29,21.98,23.27,22.39,23.74,23.5,23.74,23.5,23.04,23.5,23.27,23.5
2015-07-30,13,14.78,6.79,-0.02,12.63,13.68,14.49,13.94,14.78,14.64,14.78,14.64,14.35,14.64,14.49,14.64
2015-07-30,14,14.79,12.12,-0.02,12.64,13.7,14.5,13.95,14.79,14.65,14.79,14.65,14.36,14.65,14.5,14.65
2015-07-30,15,12.64,5.03,-1796.14,10.81,5.64,12.4,11.93,12.64,12.52,12.64,12.52,12.27,12.52,12.4,12.52
2015-07-30,16,0,-2.07,-1917.36,0,-2.32,0,0,0,0,0,0,0,0,0,0
2015-07-30,17,8.62,-2.46,-1991.74,7.37,-2.76,8.45,8.14,8.62,8.54,8.62,8.54,8.37,8.54,8.45,8.54
2015-07-30,18,14.71,-1.51,-500.7,12.57,-1.69,14.42,13.88,14.71,14.56,14.71,14.56,14.28,14.56,14.42,14.56
2015-07-30,19,31.46,-309.75,-340.86,26.89,17.08,30.84,29.68,31.46,31.15,31.46,31.15,30.54,31.15,30.84,31.15
2015-07-30,20,29.88,12.79,-5.4,25.54,27.67,29.59,28.96,29.88,29.59,29.88,29.59,29.02,29.59,29.3,29.59
2015-07-30,21,29.06,1.29,-6.03,24.84,26.91,28.5,27.42,29.06,28.78,29.06,28.78,28.22,28.78,28.5,28.78
2015-07-30,22,21.3,15.37,-1.7,18.2,19.72,20.88,20.09,21.3,21.09,21.3,21.09,20.68,21.09,20.88,21.09
2015-07-30,23,23.6,8.69,-0.52,20.17,21.86,23.14,22.27,23.6,23.37,23.6,23.37,22.91,23.37,23.14,23.37
2015-07-30,24,45.67,9.17,2.28,39.03,42.29,44.77,43.09,45.67,45.22,45.67,45.22,44.34,45.22,44.77,45.22
2015-07-31,1,19.62,16.21,16.21,16.76,18.16,19.23,18.51,19.62,19.42,19.62,19.42,19.04,19.42,19.23,19.42
2015-07-31,2,14.65,7.33,7.33,12.52,13.05,14.36,13.82,14.65,14.5,14.65,14.5,14.22,14.5,14.36,14.5
2015-07-31,3,8.93,7.38,7.38,7.64,8.27,8.76,8.42,8.93,8.84,8.93,8.84,8.67,8.84,8.76,8.84
2015-07-31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-31,5,3.46,2.85,2.85,2.95,3.2,3.39,3.26,3.46,3.42,3.46,3.42,3.35,3.42,3.39,3.42
2015-07-31,6,12.72,10.51,10.51,10.87,11.78,12.47,12,12.72,12.59,12.72,12.59,12.34,12.59,12.47,12.59
2015-07-31,7,22.01,18.2,18.2,18.82,20.39,21.58,20.77,22.01,21.8,22.01,21.8,21.37,21.8,21.58,21.8
2015-07-31,8,22.79,17.14,17.14,19.48,21.1,22.35,21.5,22.79,22.57,22.79,22.57,22.13,22.57,22.35,22.57
2015-07-31,9,17.82,6.22,6.22,15.24,16.63,17.47,16.82,17.82,17.65,17.82,17.65,17.3,17.65,17.47,17.65
2015-07-31,10,27.85,8.86,8.86,23.8,25.79,27.3,26.27,27.85,27.57,27.85,27.57,27.04,27.57,27.3,27.57
2015-07-31,11,17.17,6.11,4.88,14.68,15.9,16.83,16.2,17.17,17,17.17,17,16.67,17,16.83,17
2015-07-31,12,20.35,6.87,5.35,17.39,18.84,19.95,19.2,20.35,20.15,20.35,20.15,19.76,20.15,19.95,20.15
2015-07-31,13,33.15,13.17,-6.38,28.34,30.7,32.5,31.28,33.15,32.83,33.15,32.83,32.19,32.83,32.5,32.83
2015-07-31,14,22.94,12.75,-4.73,19.61,21.24,22.49,21.64,22.94,22.72,22.94,22.72,22.28,22.72,22.49,22.72
2015-07-31,15,26.74,12.39,-7.41,22.86,24.76,26.22,25.23,26.74,26.48,26.74,26.48,25.97,26.48,26.22,26.48
2015-07-31,16,18.46,-1649.29,-1802.45,15.78,17.09,18.1,17.42,18.46,18.28,18.46,18.28,17.92,18.28,18.1,18.28
2015-07-31,17,63.34,15.01,-28.43,54.14,58.65,62.1,59.75,63.34,62.71,63.34,62.71,61.49,62.71,62.1,62.71
2015-07-31,18,31.91,10.99,-341.85,27.28,29.55,31.29,30.11,31.91,31.6,31.91,31.6,30.98,31.6,31.29,31.6
2015-07-31,19,17.35,5.85,-0.05,14.83,16.07,17.01,16.37,17.35,17.18,17.35,17.18,16.84,17.18,17.01,17.18
2015-07-31,20,13.69,9.9,5.52,11.7,12.68,13.42,12.92,13.69,13.56,13.69,13.56,13.29,13.56,13.42,13.56
2015-07-31,21,21.18,11.73,5.67,18.1,19.61,20.76,19.98,21.18,20.97,21.18,20.97,20.56,20.97,20.76,20.97
2015-07-31,22,25.26,6.02,-10.1,21.59,23.39,24.77,23.84,25.26,25.02,25.26,25.02,24.53,25.02,24.77,25.02
2015-07-31,23,17.06,14.1,-0.01,14.58,15.8,16.73,16.09,17.06,16.89,17.06,16.89,16.56,16.89,16.73,16.89
2015-07-31,24,15.77,10.84,0.94,13.48,14.6,15.46,14.88,15.77,15.61,15.77,15.61,15.31,15.61,15.46,15.61
2015-08-01,1,18.43,11.22,11.22,15.75,17.06,18.06,17.38,18.43,18.25,18.43,18.25,17.89,18.25,18.06,18.25
2015-08-01,2,29.47,23.24,19.95,25.18,27.29,28.89,27.8,29.47,29.18,29.47,29.18,28.61,29.18,28.89,29.18
2015-08-01,3,10.62,8.77,8.77,9.08,9.83,10.41,10.01,10.62,10.51,10.62,10.51,10.31,10.51,10.41,10.51
2015-08-01,4,0.48,0.4,0.4,0.41,0.45,0.47,0.45,0.48,0.48,0.48,0.48,0.47,0.48,0.47,0.48
2015-08-01,5,5.1,4.21,4.21,4.36,4.72,5,4.81,5.1,5.05,5.1,5.05,4.95,5.05,5,5.05
2015-08-01,6,-9.55,-7.89,-7.89,-8.17,-8.85,-9.36,-9.01,-9.55,-9.46,-9.55,-9.46,-9.28,-9.46,-9.36,-9.46
2015-08-01,7,10.95,9.05,9.05,9.36,10.14,10.73,10.33,10.95,10.84,10.95,10.84,10.63,10.84,10.73,10.84
2015-08-01,8,30.42,25.14,25.14,26,28.17,29.83,28.7,30.42,30.12,30.42,30.12,29.54,30.12,29.83,30.12
2015-08-01,9,25.8,21.32,21.32,22.05,23.89,25.3,24.34,25.8,25.55,25.8,25.55,25.05,25.55,25.3,25.55
2015-08-01,10,45.67,35.43,12.95,39.04,39.6,44.78,43.09,45.67,45.22,45.67,45.22,44.34,45.22,44.78,45.22
2015-08-01,11,57.12,38.53,19.52,48.82,49.88,56,53.89,57.12,56.55,57.12,56.55,55.45,56.55,56,56.55
2015-08-01,12,34.41,29.82,5.28,29.41,31.87,33.74,32.47,34.41,34.08,34.41,34.08,33.41,34.08,33.74,34.08
2015-08-01,13,17.88,19.06,5.74,15.28,16.55,17.53,16.87,17.88,17.7,17.88,17.7,17.36,17.7,17.53,17.7
2015-08-01,14,13.72,11.34,-0.02,11.73,12.71,13.45,12.95,13.72,13.59,13.72,13.59,13.32,13.59,13.45,13.59
2015-08-01,15,12.18,10.06,1.68,10.41,11.27,11.94,11.49,12.18,12.06,12.18,12.06,11.82,12.06,11.94,12.06
2015-08-01,16,13.88,11.47,0,11.86,12.85,13.6,13.09,13.88,13.74,13.88,13.74,13.47,13.74,13.6,13.74
2015-08-01,17,28.79,23.8,0.42,24.61,26.66,28.23,27.17,28.79,28.51,28.79,28.51,27.96,28.51,28.23,28.51
2015-08-01,18,62.95,52.02,2.1,53.8,58.29,61.71,59.39,62.95,62.33,62.95,62.33,61.12,62.33,61.71,62.33
2015-08-01,19,39.72,32.83,2.94,33.95,36.78,38.95,37.48,39.72,39.33,39.72,39.33,38.57,39.33,38.95,39.33
2015-08-01,20,31.61,26.13,5.62,27.02,29.27,30.99,29.82,31.61,31.3,31.61,31.3,30.69,31.3,30.99,31.3
2015-08-01,21,24.21,20,4.85,20.69,22.41,23.73,22.84,24.21,23.97,24.21,23.97,23.5,23.97,23.73,23.97
2015-08-01,22,7.92,6.54,0.41,6.77,7.33,7.76,7.47,7.92,7.84,7.92,7.84,7.68,7.84,7.76,7.84
2015-08-01,23,8.47,7,0,7.24,7.84,8.3,7.99,8.47,8.38,8.47,8.38,8.22,8.38,8.3,8.38
2015-08-01,24,5.05,4.17,0.88,4.32,4.68,4.95,4.76,5.05,5,5.05,5,4.9,5,4.95,5
2015-08-02,1,1.13,0.93,-0.01,0.97,1.05,1.11,1.07,1.13,1.12,1.13,1.12,1.1,1.12,1.11,1.12
2015-08-02,2,13.65,11.28,-159.16,11.67,12.64,13.38,12.88,13.65,13.51,13.65,13.51,13.25,13.51,13.38,13.51
2015-08-02,3,13.6,11.23,2.87,11.62,12.59,13.33,12.83,13.6,13.46,13.6,13.46,13.2,13.46,13.33,13.46
2015-08-02,4,10.01,8.28,2.34,8.56,9.27,9.82,9.45,10.01,9.91,10.01,9.91,9.72,9.91,9.82,9.91
2015-08-02,5,-3.73,-501.7,-1833.34,-3.19,-3.45,-3.65,-3.52,-3.73,-3.69,-3.73,-3.69,-3.62,-3.69,-3.65,-3.69
2015-08-02,6,3.05,2.52,-0.7,2.61,2.82,2.99,2.88,3.05,3.02,3.05,3.02,2.96,3.02,2.99,3.02
2015-08-02,7,5.43,-493.44,-1833.01,4.64,5.03,5.32,5.12,5.43,5.38,5.43,5.38,5.27,5.38,5.32,5.38
2015-08-02,8,21.71,17.57,12.87,18.56,20.1,21.28,20.48,21.71,21.49,21.71,21.49,21.08,21.49,21.28,21.49
2015-08-02,9,17.57,14.62,9.29,15.02,16.27,17.22,16.58,17.57,17.4,17.57,17.4,17.06,17.4,17.22,17.4
2015-08-02,10,13.74,12.76,9.96,11.75,12.73,13.47,12.97,13.74,13.61,13.74,13.61,13.34,13.61,13.47,13.61
2015-08-02,11,13.62,11.26,11.26,11.65,12.61,13.35,12.85,13.62,13.49,13.62,13.49,13.22,13.49,13.35,13.49
2015-08-02,12,13.61,11.25,11.25,11.63,12.6,13.34,12.84,13.61,13.47,13.61,13.47,13.21,13.47,13.34,13.47
2015-08-02,13,13.66,9.89,4.9,11.67,12.64,13.39,12.88,13.66,13.52,13.66,13.52,13.26,13.52,13.39,13.52
2015-08-02,14,13.58,9.86,4.15,11.61,12.57,13.31,12.81,13.58,13.45,13.58,13.45,13.19,13.45,13.31,13.45
2015-08-02,15,27.74,21.55,5.18,23.71,25.69,27.2,26.18,27.74,27.47,27.74,27.47,26.94,27.47,27.2,27.47
2015-08-02,16,420.15,285.42,-2.85,359.1,93.91,411.91,396.37,420.15,415.99,420.15,415.99,407.91,415.99,411.91,415.99
2015-08-02,17,288.32,-326.55,-1666.67,246.43,-1482.01,282.67,272.01,288.32,285.47,288.32,285.47,279.93,285.47,282.67,285.47
2015-08-02,18,1.51,1.2,-0.02,1.29,1.36,1.48,1.43,1.51,1.5,1.51,1.5,1.47,1.5,1.48,1.5
2015-08-02,19,2.48,2.04,2.02,2.12,2.27,2.43,2.34,2.48,2.46,2.48,2.46,2.41,2.46,2.43,2.46
2015-08-02,20,6.38,6.52,1.15,5.45,5.9,6.25,6.02,6.38,6.31,6.38,6.31,6.19,6.31,6.25,6.31
2015-08-02,21,13.03,11.83,4.89,11.14,12.07,12.78,12.3,13.03,12.91,13.03,12.91,12.65,12.91,12.78,12.91
2015-08-02,22,56.02,49.54,4.02,47.88,51.72,54.92,52.85,56.02,55.47,56.02,55.47,54.39,55.47,54.92,55.47
2015-08-02,23,10.21,15.54,0.4,8.73,9.46,10.01,9.63,10.21,10.11,10.21,10.11,9.91,10.11,10.01,10.11
2015-08-02,24,14,11.57,11.57,11.97,12.96,13.73,13.21,14,13.86,14,13.86,13.59,13.86,13.73,13.86
2015-08-03,1,7.56,6.25,6.25,6.46,7,7.41,7.13,7.56,7.49,7.56,7.49,7.34,7.49,7.41,7.49
2015-08-03,2,-1.08,-0.89,-0.89,-0.92,-1,-1.06,-1.02,-1.08,-1.07,-1.08,-1.07,-1.05,-1.07,-1.06,-1.07
2015-08-03,3,-10,-8.26,-8.26,-8.55,-9.26,-9.8,-9.43,-10,-9.9,-10,-9.9,-9.71,-9.9,-9.8,-9.9
2015-08-03,4,-9.17,-7.57,-7.57,-7.84,-8.49,-8.98,-8.65,-9.17,-9.08,-9.17,-9.08,-8.9,-9.08,-8.98,-9.08
2015-08-03,5,-9.19,-7.59,-7.59,-7.85,-8.51,-9,-8.66,-9.19,-9.1,-9.19,-9.1,-8.92,-9.1,-9,-9.1
2015-08-03,6,-3.34,-2.76,-2.76,-2.85,-3.09,-3.27,-3.15,-3.34,-3.3,-3.34,-3.3,-3.24,-3.3,-3.27,-3.3
2015-08-03,7,3.89,3.21,3.21,3.32,3.6,3.81,3.67,3.89,3.85,3.89,3.85,3.78,3.85,3.81,3.85
2015-08-03,8,11.98,9.9,9.9,10.24,11.09,11.74,11.3,11.98,11.86,11.98,11.86,11.63,11.86,11.74,11.86
2015-08-03,9,11.34,9.37,9.37,9.69,10.5,11.12,10.7,11.34,11.23,11.34,11.23,11.01,11.23,11.12,11.23
2015-08-03,10,-2.35,-1.94,-1.94,-2.01,-2.18,-2.31,-2.22,-2.35,-2.33,-2.35,-2.33,-2.28,-2.33,-2.31,-2.33
2015-08-03,11,10.13,8.37,8.37,8.66,9.38,9.93,9.56,10.13,10.03,10.13,10.03,9.83,10.03,9.93,10.03
2015-08-03,12,14.79,12.23,12.23,12.64,13.7,14.5,13.96,14.79,14.65,14.79,14.65,14.36,14.65,14.5,14.65
2015-08-03,13,14.69,12.04,12.04,12.55,13.59,14.4,13.86,14.69,14.54,14.69,14.54,14.26,14.54,14.4,14.54
2015-08-03,14,14.46,11.95,11.95,12.36,13.39,14.17,13.64,14.46,14.31,14.46,14.31,14.04,14.31,14.17,14.31
2015-08-03,15,6.96,5.75,5.75,5.95,6.44,6.82,6.57,6.96,6.89,6.96,6.89,6.76,6.89,6.82,6.89
2015-08-03,16,12.45,10.28,10.28,10.64,11.53,12.2,11.74,12.45,12.32,12.45,12.32,12.08,12.32,12.2,12.32
2015-08-03,17,13.25,10.95,10.79,11.32,12.1,12.99,12.5,13.25,13.11,13.25,13.11,12.86,13.11,12.99,13.11
2015-08-03,18,26.84,15.78,15.78,22.94,18.68,26.32,25.33,26.84,26.58,26.84,26.58,26.06,26.58,26.32,26.58
2015-08-03,19,25.42,13.13,13.13,21.73,22.74,24.93,23.99,25.42,25.18,25.42,25.18,24.68,25.18,24.93,25.18
2015-08-03,20,23.25,9.61,9.61,19.88,21.53,22.8,21.94,23.25,23.03,23.25,23.03,22.58,23.03,22.8,23.03
2015-08-03,21,27.94,15.36,15.36,23.88,25.87,27.39,26.35,27.94,27.66,27.94,27.66,27.12,27.66,27.39,27.66
2015-08-03,22,61.94,8.77,8.77,52.94,57.35,60.73,58.43,61.94,61.33,61.94,61.33,60.14,61.33,60.73,61.33
2015-08-03,23,37.66,7.17,7.17,32.19,34.87,36.92,35.53,37.66,37.29,37.66,37.29,36.56,37.29,36.92,37.29
2015-08-03,24,15.72,12.99,10.91,13.44,14.55,15.41,14.83,15.72,15.56,15.72,15.56,15.26,15.56,15.41,15.56
2015-08-04,1,11.46,9.41,5.82,9.8,10.61,11.24,10.81,11.46,11.35,11.46,11.35,11.13,11.35,11.24,11.35
2015-08-04,2,14.61,10.28,8.52,12.49,13.53,14.32,13.78,14.61,14.47,14.61,14.47,14.18,14.47,14.32,14.47
2015-08-04,3,5.09,3.62,3.62,4.35,4.71,4.99,4.8,5.09,5.03,5.09,5.03,4.94,5.03,4.99,5.03
2015-08-04,4,2.21,1.83,1.81,1.89,2.05,2.17,2.08,2.21,2.19,2.21,2.19,2.15,2.19,2.17,2.19
2015-08-04,5,14.65,12.06,10.13,12.52,13.57,14.36,13.82,14.65,14.51,14.65,14.51,14.22,14.51,14.36,14.51
2015-08-04,6,15.87,13.12,9.05,13.56,14.7,15.56,14.97,15.87,15.71,15.87,15.71,15.41,15.71,15.56,15.71
2015-08-04,7,15.29,12.64,5.99,13.07,14.16,14.99,14.43,15.29,15.14,15.29,15.14,14.85,15.14,14.99,15.14
2015-08-04,8,20.57,14.22,7.95,17.58,19.05,20.16,19.41,20.57,20.37,20.57,20.37,19.97,20.37,20.16,20.37
2015-08-04,9,42.65,25.13,10.19,36.45,38.21,41.82,40.24,42.65,42.23,42.65,42.23,41.41,42.23,41.82,42.23
2015-08-04,10,63.9,47.05,34.83,54.62,57.22,62.65,60.29,63.9,63.28,63.9,63.28,62.04,63.28,62.65,63.28
2015-08-04,11,18.27,15.1,8.18,15.62,16.17,17.92,17.24,18.27,18.1,18.27,18.1,17.74,18.1,17.92,18.1
2015-08-04,12,13.05,10.78,10.78,11.15,12.08,12.79,12.31,13.05,12.92,13.05,12.92,12.67,12.92,12.79,12.92
2015-08-04,13,6.24,5.16,5.14,5.34,5.78,6.12,5.89,6.24,6.18,6.24,6.18,6.06,6.18,6.12,6.18
2015-08-04,14,12.96,10.71,10.71,11.08,12,12.71,12.23,12.96,12.83,12.96,12.83,12.58,12.83,12.71,12.83
2015-08-04,15,9.06,7.49,7.49,7.75,8.39,8.89,8.55,9.06,8.97,9.06,8.97,8.8,8.97,8.89,8.97
2015-08-04,16,11.84,9.79,6.71,10.12,7.52,11.61,11.17,11.84,11.73,11.84,11.73,11.5,11.73,11.61,11.73
2015-08-04,17,21.9,16.28,4.95,18.72,5.54,21.47,20.66,21.9,21.69,21.9,21.69,21.26,21.69,21.47,21.69
2015-08-04,18,14.8,10.4,4.93,12.65,5.52,14.5,13.96,14.8,14.65,14.8,14.65,14.37,14.65,14.5,14.65
2015-08-04,19,22.26,14.86,14.86,19.03,16.65,21.82,21,22.26,22.04,22.26,22.04,21.61,22.04,21.82,22.04
2015-08-04,20,41.72,34.48,34.48,35.66,38.63,40.9,39.36,41.72,41.31,41.72,41.31,40.5,41.31,40.9,41.31
2015-08-04,21,50.62,41.84,41.84,43.27,46.87,49.63,47.76,50.62,50.12,50.62,50.12,49.15,50.12,49.63,50.12
2015-08-04,22,106.61,88.11,69.86,91.12,78.27,104.52,100.58,106.61,105.55,106.61,105.55,103.5,105.55,104.52,105.55
2015-08-04,23,49.64,41.02,41.02,42.43,45.96,48.66,46.83,49.64,49.15,49.64,49.15,48.19,49.15,48.66,49.15
2015-08-04,24,26,21.49,21.4,22.23,24.07,25.49,24.53,26,25.75,26,25.75,25.25,25.75,25.49,25.75
2015-08-05,1,14.72,12.16,12.16,12.58,13.63,14.43,13.88,14.72,14.57,14.72,14.57,14.29,14.57,14.43,14.57
2015-08-05,2,-0.04,-0.03,-0.03,-0.03,-0.03,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04
2015-08-05,3,3.64,3.01,3.01,3.11,3.37,3.57,3.44,3.64,3.61,3.64,3.61,3.53,3.61,3.57,3.61
2015-08-05,4,6.85,5.66,5.66,5.85,6.34,6.71,6.46,6.85,6.78,6.85,6.78,6.65,6.78,6.71,6.78
2015-08-05,5,23.83,19.69,19.69,20.36,22.06,23.36,22.48,23.83,23.59,23.83,23.59,23.13,23.59,23.36,23.59
2015-08-05,6,18.86,15.59,15.59,16.12,17.47,18.49,17.79,18.86,18.68,18.86,18.68,18.31,18.68,18.49,18.68
2015-08-05,7,36.98,30.56,30.56,31.61,34.24,36.26,34.89,36.98,36.61,36.98,36.61,35.9,36.61,36.26,36.61
2015-08-05,8,27.79,22.97,11.96,23.75,24.53,27.24,26.22,27.79,27.52,27.79,27.52,26.98,27.52,27.24,27.52
2015-08-05,9,14.77,12.16,12.21,12.63,13.68,14.48,13.94,14.77,14.63,14.77,14.63,14.34,14.63,14.48,14.63
2015-08-05,10,22.8,18.84,11.69,19.49,20.33,22.35,21.51,22.8,22.58,22.8,22.58,22.13,22.58,22.35,22.58
2015-08-05,11,20.98,13.86,11.88,17.94,18.84,20.57,19.8,20.98,20.78,20.98,20.78,20.37,20.78,20.57,20.78
2015-08-05,12,12.66,9.25,8.59,10.82,11.52,12.41,11.95,12.66,12.54,12.66,12.54,12.29,12.54,12.41,12.54
2015-08-05,13,6.41,5.29,5.29,5.47,5.93,6.28,6.04,6.41,6.34,6.41,6.34,6.22,6.34,6.28,6.34
2015-08-05,14,-0.27,-0.22,-0.22,-0.23,-0.25,-0.27,-0.26,-0.27,-0.27,-0.27,-0.27,-0.26,-0.27,-0.27,-0.27
2015-08-05,15,-0.6,-0.5,-0.5,-0.51,-0.56,-0.59,-0.57,-0.6,-0.59,-0.6,-0.59,-0.58,-0.59,-0.59,-0.59
2015-08-05,16,7.17,5.92,5.92,6.12,6.64,7.03,6.76,7.17,7.1,7.17,7.1,6.96,7.1,7.03,7.1
2015-08-05,17,9.55,7.89,7.89,8.16,8.84,9.36,9,9.45,9.36,9.45,9.45,9.19,9.45,10.09,9.45
2015-08-05,18,6.65,5.5,5.5,5.68,6.16,6.52,6.27,6.65,6.58,6.65,6.58,6.45,6.58,6.52,6.58
2015-08-05,19,14.8,12.13,11.94,12.65,13.68,14.51,13.97,14.8,14.66,14.8,14.66,14.37,14.66,14.51,14.66
2015-08-05,20,12.05,9.33,9.21,10.3,11.08,11.82,11.37,12.05,11.93,12.05,11.93,11.7,11.93,11.82,11.93
2015-08-05,21,19,15.7,12.36,16.24,17.23,18.63,17.92,19,18.81,19,18.81,18.45,18.81,18.63,18.81
2015-08-05,22,13.81,11.41,11.28,11.8,12.77,13.54,13.03,13.81,13.67,13.81,13.67,13.4,13.67,13.54,13.67
2015-08-05,23,51.02,34.13,12.63,43.6,44.03,50.01,48.13,51.02,50.51,51.02,50.51,49.53,50.51,50.01,50.51
2015-08-05,24,17.1,9.84,9.84,14.62,15.37,16.77,16.13,17.1,16.93,17.1,16.93,16.6,16.93,16.77,16.93
2015-08-06,1,13.69,11.32,11.32,11.71,12.68,13.42,12.92,13.69,13.56,13.69,13.56,13.29,13.56,13.42,13.56
2015-08-06,2,13.72,11.34,11.34,11.72,12.7,13.45,12.94,13.72,13.58,13.72,13.58,13.32,13.58,13.45,13.58
2015-08-06,3,13.74,11.36,11.36,11.75,12.73,13.47,12.97,13.74,13.61,13.74,13.61,13.34,13.61,13.47,13.61
2015-08-06,4,13.74,11.36,11.36,11.74,12.72,13.47,12.96,13.74,13.61,13.74,13.61,13.34,13.61,13.47,13.61
2015-08-06,5,20.35,16.82,16.82,17.39,18.84,19.95,19.2,20.35,20.15,20.35,20.15,19.76,20.15,19.95,20.15
2015-08-06,6,15.54,12.85,12.85,13.29,14.39,15.24,14.66,15.54,15.39,15.54,15.39,15.09,15.39,15.24,15.39
2015-08-06,7,16.29,13.47,13.47,13.93,15.09,15.97,15.37,16.29,16.13,16.29,16.13,15.82,16.13,15.97,16.13
2015-08-06,8,0.39,0.32,0.32,0.33,0.36,0.38,0.37,0.39,0.38,0.39,0.38,0.38,0.38,0.38,0.38
2015-08-06,9,14.66,12.11,12.11,12.53,13.58,14.37,13.83,14.66,14.51,14.66,14.51,14.23,14.51,14.37,14.51
2015-08-06,10,14.74,12.18,12.18,12.6,13.65,14.45,13.91,14.74,14.6,14.74,14.6,14.31,14.6,14.45,14.6
2015-08-06,11,12.64,10.44,10.44,10.8,11.7,12.39,11.92,12.64,12.51,12.64,12.51,12.27,12.51,12.39,12.51
2015-08-06,12,19.27,15.92,14.88,16.47,17.68,18.89,18.18,19.27,19.08,19.27,19.08,18.7,19.08,18.89,19.08
2015-08-06,13,29.35,21.06,11.55,25.08,26.13,28.78,27.69,29.35,29.06,29.35,29.06,28.5,29.06,28.78,29.06
